timestamp,ax,ay,az,
25.2641260623932,2384,15388,5632,V
25.2650761604309,2384,15144,5732,V
25.2660818099976,2432,15112,5736,V
25.2662265300751,2416,15252,5800,V
25.2672064304352,2416,15288,5692,V
25.2682013511658,2408,15504,5528,V
25.2691993713379,2352,15620,5504,V
25.2702057361603,2404,15620,5348,V
25.2711844444275,2300,15640,5340,V
25.2722773551941,2196,15624,5340,V
25.2732214927673,2324,15588,5480,V
25.2741765975952,2472,15420,5564,V
25.2751874923706,2468,15260,5708,V
25.2761390209198,2344,15348,5640,V
25.2771410942078,2288,15316,5544,V
25.2780985832214,2376,15444,5556,V
25.2791056632996,2304,15564,5452,V
25.2800598144531,2324,15568,5368,V
25.2802057266235,2296,15572,5276,V
25.2811887264252,2348,15624,5264,V
25.2821900844574,2368,15584,5516,V
25.2831797599792,2360,15420,5600,V
25.2842628955841,2360,15428,5536,V
25.2853026390076,2320,15484,5488,V
25.2863183021545,2256,15564,5320,V
25.2872414588928,2388,15564,5480,V
25.2882325649261,2448,15592,5480,V
25.2891659736633,2392,15672,5480,V
25.2901282310486,2452,15612,5360,V
25.2911460399628,2436,15608,5440,V
25.2920932769775,2316,15616,5288,V
25.2930958271027,2372,15668,5228,V
25.2932484149933,2528,15724,5188,V
25.2942094802856,2552,15656,5184,V
25.2951962947845,2520,15656,5108,V
25.2962036132813,2568,15644,5208,V
25.2972106933594,2424,15728,5232,V
25.298175573349,2488,15792,5180,V
25.2991993427277,2420,15780,5140,V
25.3002035617828,2312,15680,5316,V
25.3012108802795,2312,15684,5288,V
25.3021688461304,2260,15592,5188,V
25.3031821250916,2288,15680,5116,V
25.3041291236877,2312,15680,5220,V
25.3051340579987,2300,15672,5228,V
25.3060903549194,2332,15680,5228,V
25.3070571422577,2332,15740,5204,V
25.3072226047516,2304,15696,5176,V
25.3082065582275,2384,15692,5220,V
25.3092896938324,2380,15616,5236,V
25.3102188110352,2352,15572,5248,V
25.3111758232117,2356,15576,5204,V
25.31218957901,2352,15596,5252,V
25.3132147789001,2492,15536,5232,V
25.3142018318176,2352,15572,5020,V
25.3152840137482,2288,15600,5008,V
25.3161973953247,2320,15596,5164,V
25.3171384334564,2392,15568,5172,V
25.3181672096252,2392,15588,5160,V
25.3191084861755,2400,15616,5248,V
25.3200738430023,2440,15616,5260,V
25.3210716247559,2444,15656,5180,V
25.3212826251984,2352,15652,5320,V
25.3222277164459,2356,15608,5320,V
25.3232088088989,2328,15576,5304,V
25.324191570282,2392,15492,5288,V
25.3252108097076,2392,15548,5388,V
25.3261873722076,2480,15572,5448,V
25.3272202014923,2412,15740,5420,V
25.3281812667847,2400,15700,5424,V
25.3292000293732,2432,15636,5384,V
25.3301589488983,2444,15652,5344,V
25.3311684131622,2424,15696,5404,V
25.3321151733398,2468,15708,5360,V
25.3330948352814,2444,15684,5392,V
25.3341014385223,2480,15632,5340,V
25.3350477218628,2480,15628,5388,V
25.3351922035217,2544,15612,5368,V
25.3361799716949,2392,15612,5364,V
25.3372118473053,2432,15632,5436,V
25.3381826877594,2488,15616,5484,V
25.3391895294189,2444,15620,5484,V
25.3402125835419,2456,15700,5452,V
25.3411989212036,2304,15724,5312,V
25.3421778678894,2276,15660,5372,V
25.343193769455,2344,15608,5224,V
25.3441536426544,2300,15664,5448,V
25.3451609611511,2252,15592,5396,V
25.346132516861,2368,15656,5400,V
25.3470737934113,2356,15716,5444,V
25.3480784893036,2312,15648,5528,V
25.3483159542084,2288,15680,5508,V
25.3491830825806,2340,15684,5448,V
25.3502094745636,2364,15644,5436,V
25.3511877059937,2364,15628,5412,V
25.3521933555603,2396,15644,5464,V
25.3532564640045,2380,15644,5420,V
25.3542301654816,2332,15704,5344,V
25.3552379608154,2372,15672,5376,V
25.3562099933624,2308,15632,5376,V
25.357209444046,2328,15692,5432,V
25.3581624031067,2368,15648,5372,V
25.3591294288635,2416,15584,5340,V
25.3601362705231,2372,15648,5372,V
25.3610837459564,2492,15684,5420,V
25.3620975017548,2416,15764,5312,V
25.3622546195984,2588,15716,5204,V
25.3631973266602,2520,15708,5212,V
25.3641986846924,2480,15828,5240,V
25.3651912212372,2440,15760,5392,V
25.3662242889404,2348,15776,5316,V
25.3671958446503,2360,15772,5300,V
25.3682270050049,2360,15752,5196,V
25.3691921234131,2428,15832,5312,V
25.3702182769775,2496,15832,5204,V
25.3711757659912,2504,15780,5152,V
25.3721375465393,2376,15664,5224,V
25.3731467723846,2312,15732,5224,V
25.3741056919098,2404,15792,5200,V
25.3751146793365,2360,15712,5260,V
25.3760673999786,2356,15700,5260,V
25.3762187957764,2320,15872,5208,V
25.37721991539,2356,15720,5328,V
25.3782033920288,2360,15696,5356,V
25.3792078495026,2344,15644,5328,V
25.3802096843719,2312,15596,5400,V
25.3811812400818,2356,15652,5352,V
25.382208108902,2344,15608,5156,V
25.3831984996796,2408,15712,5160,V
25.384218454361,2408,15716,5144,V
25.3851764202118,2340,15668,5120,V
25.3861861228943,2336,15660,5420,V
25.387122631073,2280,15660,5336,V
25.3880887031555,2336,15744,5156,V
25.3890969753265,2360,15664,5156,V
25.3900458812714,2432,15676,5184,V
25.3901946544647,2600,15684,5228,V
25.3912115097046,2432,15648,5084,V
25.3922166824341,2376,15692,5236,V
25.3931865692139,2364,15764,5264,V
25.3941943645477,2452,15708,5332,V
25.3952226638794,2428,15728,5268,
25.3961961269379,2332,15636,5324,
25.397180557251,2420,15772,5264,
25.3981952667236,2480,15740,5344,
25.3991363048553,2388,15688,5396,
25.40016746521,2460,15652,5208,
25.4011259078979,2460,15724,5176,
25.4021191596985,2468,15720,5044,
25.403088092804,2404,15696,5008,
25.4032371044159,2392,15696,5200,
25.4042086601257,2376,15644,5324,
25.4051995277405,2344,15692,5324,
25.406272649765,2424,15728,5148,
25.4072206020355,2444,15724,5156,
25.4081892967224,2344,15748,5168,
25.4091908931732,2544,15736,5268,
25.4102237224579,2408,15652,5312,
25.4112210273743,2432,15644,5264,
25.4121930599213,2452,15672,5140,
25.4132006168365,2472,15652,5144,
25.4141290187836,2480,15720,5228,
25.4151082038879,2488,15744,5252,
25.4161114692688,2524,15696,5268,
25.4170641899109,2468,15652,5372,
25.4172267913818,2468,15632,5364,
25.4182178974152,2428,15664,5396,
25.4192116260529,2384,15664,5360,
25.4202280044556,2332,15756,5240,
25.4212093353271,2400,15668,5264,
25.4222376346588,2408,15744,5264,
25.4232077598572,2284,15704,5300,
25.4242136478424,2324,15780,5308,
25.4251880645752,2304,15732,5248,
25.4262025356293,2336,15748,5212,
25.427148103714,2388,15856,5172,
25.4281537532806,2480,15736,5280,
25.4291095733643,2376,15732,5356,
25.4300713539124,2224,15716,5476,
25.431081533432,2164,15748,5520,
25.4312362670898,2024,15860,5836,
25.4322071075439,2060,15936,5872,
25.4331881999969,2552,15872,5500,
25.4342069625854,2552,16036,6052,
25.4351785182953,2200,16148,6012,
25.4363074302673,1984,16148,4324,
25.4371898174286,3652,15824,5132,
25.4382102489471,3356,15808,5200,
25.4391872882843,2868,15680,5200,
25.4401683807373,2872,15632,5160,
25.4411659240723,2620,15640,5112,
25.442147731781,2488,15544,5192,
25.4431040287018,2288,15384,5416,
25.4440605640411,2212,15472,5536,
25.4450643062592,2088,15436,5436,
25.4452488422394,2104,15464,5520,
25.4462187290192,2244,15536,5360,
25.4472091197968,2232,15588,5480,
25.448210477829,2304,15684,5388,
25.4492263793945,2400,15712,5356,
25.4502358436584,2436,15784,5472,
25.451199054718,2436,15820,5336,
25.4522094726562,2488,15788,5180,
25.4531931877136,2408,15788,5212,
25.454185962677,2452,15732,5184,
25.4551482200623,2428,15700,5136,
25.4561450481415,2504,15624,5136,
25.4571056365967,2484,15676,5036,
25.4580807685852,2364,15724,5104,
25.4590606689453,2364,15716,5176,
25.4592401981354,2452,15724,5148,
25.4602055549622,2412,15720,5148,
25.4611840248108,2460,15680,5224,
25.4621903896332,2436,15660,5320,
25.4632184505463,2388,15688,5284,
25.4641876220703,2360,15628,5312,
25.4652173519135,2424,15580,5244,
25.4661989212036,2416,15616,5304,
25.4672818183899,2492,15620,5292,
25.4681746959686,2492,15592,5348,
25.4691519737244,2604,15644,5332,
25.4700968265533,2464,15644,5260,
25.4710450172424,2364,15664,5344,
25.4721353054047,2492,15684,5364,
25.4723110198975,2488,15608,5364,
25.4731976985931,2612,15696,5260,
25.4742050170898,2604,15676,5268,
25.4752547740936,2568,15712,5196,
25.4762513637543,2588,15764,4960,
25.4771900177002,2588,15756,5080,
25.4782021045685,2540,15668,5188,
25.4792084693909,2544,15752,5140,
25.4802248477936,2492,15716,5148,
25.4811596870422,2468,15672,5176,
25.4821677207947,2488,15588,5188,
25.4831266403198,2468,15684,5080,
25.4841396808624,2468,15596,5172,
25.4850785732269,2392,15524,5144,
25.4860475063324,2360,15680,5084,
25.4861981868744,2316,15680,5196,
25.4872186183929,2288,15512,5132,
25.4882040023804,2428,15584,5132,
25.489198923111,2428,15564,5136,
25.490211725235,2376,15508,5136,
25.491183757782,2348,15548,5132,
25.4922144412994,2348,15660,5148,
25.4931836128235,2272,15644,5180,
25.4942073822021,2304,15644,4972,
25.4951639175415,2388,15548,4988,
25.4961726665497,2352,15652,5132,
25.4972333908081,2244,15588,5156,
25.4980990886688,2264,15428,5076,
25.4990956783295,2236,15464,5032,
25.5000386238098,2296,15508,4996,
25.5001964569092,2296,15484,5140,
25.5012266635895,2212,15480,5276,
25.5022447109222,2244,15588,5316,
25.5031826496124,2224,15588,5220,
25.5042207241058,2196,15692,5300,
25.5052282810211,2356,15672,5300,
25.5062093734741,2392,15644,5384,
25.507187128067,2392,15692,5388,
25.5082049369812,2360,15700,5420,
25.509147644043,2456,15556,5392,
25.510160446167,2444,15604,5424,
25.5111105442047,2416,15712,5528,
25.5121147632599,2544,15672,5536,
25.5130650997162,2584,15716,5448,
25.5140714645386,2656,15712,5364,
25.5142195224762,2548,15768,5320,
25.5152170658112,2440,15808,5248,
25.5161798000336,2436,15752,5304,
25.5172226428986,2436,15776,5296,
25.5181987285614,2524,15808,5308,
25.5192091464996,2496,15708,5232,
25.5202465057373,2492,15708,5232,
25.5211715698242,2496,15628,5156,
25.522200345993,2488,15656,5156,
25.5231392383575,2436,15700,5180,
25.5241603851318,2364,15752,5196,
25.5251088142395,2424,15644,5244,
25.5261092185974,2368,15572,5264,
25.5270648002625,2448,15584,5296,
25.527263879776,2476,15596,5228,
25.5282027721405,2368,15596,5204,
25.5291781425476,2332,15612,5180,
25.5301830768585,2480,15668,5360,
25.5311872959137,2392,15628,5280,
25.5322232246399,2356,15632,5116,
25.5331904888153,2368,15540,5196,
25.5342743396759,2368,15672,5244,
25.5351994037628,2280,15604,5268,
25.5361444950104,2356,15636,5152,
25.5371901988983,2412,15636,5120,
25.5381140708923,2276,15716,5120,
25.5391285419464,2272,15620,5120,
25.5400779247284,2276,15576,5108,
25.5410771369934,2304,15688,5212,
25.5412275791168,2404,15640,5204,
25.5422296524048,2328,15576,5088,
25.5432014465332,2280,15676,5148,
25.5442137718201,2272,15676,5152,
25.5452060699463,2244,15672,5280,
25.5461869239807,2292,15684,5360,
25.5472300052643,2248,15688,5180,
25.5481889247894,2296,15708,5272,
25.549215555191,2388,15672,5280,
25.5501592159271,2388,15752,5340,
25.5511412620544,2388,15736,5212,
25.5521373748779,2372,15788,5268,
25.5530893802643,2400,15788,5396,
25.554098367691,2344,15740,5392,
25.555050611496,2360,15728,5408,
25.5551941394806,2356,15676,5408,
25.5561790466309,2312,15676,5396,
25.5572299957275,2336,15588,5284,
25.5582010746002,2448,15632,5384,
25.5591938495636,2400,15648,5172,
25.560188293457,2352,15616,5244,
25.5612020492554,2424,15668,5288,
25.5621788501739,2440,15624,5288,
25.5632467269897,2340,15664,5096,
25.5641534328461,2300,15608,5172,
25.5652165412903,2324,15600,5236,
25.5661098957062,2312,15584,5140,
25.5670847892761,2332,15612,5196,
25.568088054657,2332,15616,5216,
25.5682492256165,2344,15628,5212,
25.5691850185394,2304,15628,5216,
25.5701892375946,2316,15636,5148,
25.5712242126465,2356,15644,5140,
25.5722081661224,2380,15640,5140,
25.5732176303864,2368,15704,5296,
25.5741934776306,2456,15704,5188,
25.5752081871033,2480,15764,5160,
25.5761985778809,2400,15760,5156,
25.5771627426147,2412,15748,5188,
25.5781707763672,2580,15688,5304,
25.579124212265,2560,15652,5168,
25.5801293849945,2384,15704,5144,
25.5810780525208,2332,15764,5116,
25.5820868015289,2268,15820,5004,
25.5822398662567,2320,15804,4956,
25.5832006931305,2292,15744,5056,
25.5842037200928,2292,15792,5048,
25.5851919651032,2376,15848,4996,
25.5861763954163,2440,15848,5020,
25.5871870517731,2516,15796,5036,
25.5882518291473,2528,15696,5148,
25.589191198349,2392,15668,5148,
25.5901732444763,2304,15644,5204,
25.5911862850189,2288,15680,5092,
25.592134475708,2384,15680,5196,
25.5931389331818,2408,15672,5208,
25.5941002368927,2348,15636,5224,
25.5951128005981,2360,15640,5208,
25.5960986614227,2360,15528,5064,
25.5962665081024,2352,15612,5208,
25.5972158908844,2392,15656,5292,
25.5981810092926,2420,15612,5256,
25.5991933345795,2424,15536,5284,
25.6001973152161,2408,15652,5224,
25.6011703014374,2408,15608,5236,
25.602187871933,2384,15600,5128,
25.6032149791718,2364,15600,5164,
25.6042096614838,2328,15552,4960,
25.605167388916,2364,15600,5116,
25.6061651706696,2400,15592,5116,
25.6071088314056,2396,15708,5092,
25.608115196228,2372,15680,5076,
25.6090734004974,2368,15704,5092,
25.6100695133209,2220,15712,5076,
25.6102402210236,2284,15756,5088,
25.6112017631531,2360,15720,5248,
25.6122119426727,2324,15740,5288,
25.6132159233093,2332,15712,5196,
25.6141855716705,2352,15724,5312,
25.6152212619781,2384,15712,5376,
25.616194486618,2492,15740,5328,
25.617203950882,2492,15716,5284,
25.6185054779053,2492,15720,5236,
25.6191506385803,2392,15636,5364,
25.6201589107513,2396,15636,5280,
25.6211049556732,2332,15628,5392,
25.62211561203,2344,15628,5392,
25.6230671405792,2360,15616,5500,
25.6240706443787,2328,15632,5472,
25.6242206096649,2344,15700,5272,
25.6252348423004,2380,15632,5324,
25.6262059211731,2384,15676,5440,
25.6272213459015,2424,15644,5336,
25.6282632350922,2372,15664,5284,
25.6291785240173,2332,15620,5404,
25.6301991939545,2368,15724,5304,
25.6311860084534,2320,15656,5280,
25.6321957111359,2324,15632,5180,
25.6331522464752,2328,15648,5204,
25.6341114044189,2328,15640,5352,
25.6351182460785,2388,15584,5300,
25.6360807418823,2376,15596,5172,
25.6370685100555,2292,15596,5272,
25.6372516155243,2424,15644,5336,
25.6382122039795,2392,15652,5336,
25.6392030715942,2328,15660,5156,
25.6401977539062,2476,15652,5128,
25.6412072181702,2376,15668,5148,
25.6421835422516,2380,15716,5220,
25.6432113647461,2356,15776,5240,
25.6441857814789,2372,15732,5156,
25.6452112197876,2336,15692,5156,
25.6461713314056,2328,15712,5164,
25.6471285820007,2320,15720,5144,
25.648138999939,2392,15688,5012,
25.64910197258,2328,15616,5036,
25.6500971317291,2356,15664,5116,
25.6510646343231,2356,15672,5052,
25.6512379646301,2312,15632,5076,
25.6521782875061,2388,15684,5048,
25.6531796455383,2304,15684,5104,
25.6541805267334,2288,15600,5116,
25.6551926136017,2276,15656,5116,
25.6562464237213,2352,15664,5148,
25.657235622406,2300,15620,5292,
25.6581742763519,2480,15632,5192,
25.6592168807983,2360,15588,5172,
25.660192489624,2420,15668,4980,
25.6611783504486,2452,15756,5048,
25.6621325016022,2444,15740,5024,
25.663134098053,2320,15684,5064,
25.6640617847443,2252,15712,5028,
25.6650218963623,2332,15584,5032,
25.6651999950409,2236,15544,5016,
25.666247844696,2336,15564,5176,
25.6672208309174,2336,15612,5256,
25.6681852340698,2424,15556,5144,
25.6691899299622,2376,15540,5248,
25.6702101230621,2324,15540,5156,
25.6711940765381,2380,15556,5124,
25.6722419261932,2356,15532,5124,
25.6731970310211,2384,15536,5176,
25.6741428375244,2332,15632,5112,
25.6751472949982,2328,15628,5124,
25.6761033535004,2344,15576,5136,
25.6771087646484,2428,15688,5220,
25.6780605316162,2472,15580,5192,
25.6790659427643,2496,15596,5148,
25.6792302131653,2416,15544,5156,
25.6802082061768,2380,15660,5220,
25.6812212467194,2412,15608,5144,
25.6821768283844,2412,15684,5092,
25.6831855773926,2284,15636,5184,
25.6841731071472,2284,15668,5092,
25.6851909160614,2332,15760,5148,
25.6861758232117,2252,15760,5120,
25.687221288681,2324,15720,5176,
25.6881709098816,2304,15688,5204,
25.6891322135925,2352,15712,5204,
25.6901276111603,2308,15640,5172,
25.6910767555237,2256,15668,5068,
25.6920878887176,2200,15724,5156,
25.6922676563263,2376,15716,5052,
25.6932060718536,2448,15712,5104,
25.6941907405853,2412,15752,5144,
25.6951971054077,2392,15776,5136,
25.6962027549744,2444,15696,5136,
25.6971776485443,2364,15732,5264,
25.6982011795044,2380,15732,5248,
25.6991844177246,2340,15776,5084,
25.7002136707306,2272,15768,5080,
25.7011506557465,2272,15736,5244,
25.7021169662476,2296,15748,5332,
25.7031202316284,2276,15748,5240,
25.7040967941284,2244,15764,5452,
25.7051067352295,2396,15680,5324,
25.7060480117798,2320,15620,5324,
25.7062315940857,2344,15648,5384,
25.7072319984436,2316,15596,5392,
25.7081782817841,2320,15612,5304,
25.7092344760895,2312,15528,5404,
25.710196018219,2440,15592,5264,
25.7112140655518,2380,15584,5312,
25.7121908664703,2352,15572,5208,
25.7131807804108,2408,15616,5196,
25.7142012119293,2440,15528,5124,
25.7151398658752,2432,15548,5024,
25.7161526679993,2384,15536,5012,
25.7171046733856,2428,15528,5120,
25.7180738449097,2428,15548,5112,
25.7190704345703,2320,15576,5132,
25.7200419902802,2268,15576,5124,
25.7202734947205,2336,15584,5144,
25.7212178707123,2304,15668,4988,
25.7222166061401,2312,15764,4988,
25.7231895923614,2324,15748,5028,
25.7242074012756,2368,15712,5028,
25.7252159118652,2304,15868,5016,
25.7261915206909,2336,15928,4884,
25.7271695137024,2264,15860,4780,
25.7281949520111,2244,15928,4728,
25.7291333675384,2148,16000,4708,
25.7301428318024,2208,15980,4872,
25.7311034202576,2204,16004,4808,
25.7321116924286,2232,16028,4756,
25.7330660820007,2252,15884,4892,
25.733213186264,2252,15920,4960,
25.7341492176056,2264,16052,4960,
25.7351837158203,2260,15948,4952,
25.7361695766449,2288,15948,4952,
25.7371695041657,2236,15876,4952,
25.7382137775421,2304,15912,4952,
25.7392554283142,2320,15808,4884,
25.7402260303497,2372,15868,4900,
25.7412023544312,2292,15820,4956,
25.7422027587891,2272,15792,4908,
25.7431421279907,2356,15720,4924,
25.7441272735596,2344,15652,5004,
25.7451276779175,2336,15608,4784,W
25.746084690094,2436,15600,4760,W
25.7470393180847,2408,15704,4744,W
25.7472033500671,2356,15600,4924,W
25.7482030391693,2328,15588,4980,W
25.7492094039917,2380,15556,4908,W
25.7502090930939,2380,15568,5024,W
25.7512574195862,2296,15640,4900,W
25.7522144317627,2276,15668,4888,W
25.7531979084015,2308,15668,4916,W
25.7542214393616,2392,15632,4768,W
25.7552051544189,2416,15652,4768,W
25.7561945915222,2352,15712,4928,W
25.7571437358856,2352,15740,4984,W
25.7581374645233,2476,15764,5044,W
25.759104013443,2480,15708,5116,W
25.7600619792938,2488,15792,4980,W
25.7610671520233,2480,15748,5148,W
25.7612297534943,2408,15756,5204,W
25.762188911438,2504,15720,5188,W
25.7631864547729,2496,15748,5148,W
25.764191865921,2408,15708,5320,W
25.7651951313019,2312,15748,5264,W
25.7661745548248,2488,15772,5188,W
25.7671921253204,2488,15716,5268,W
25.7681875228882,2540,15648,5312,W
25.7691888809204,2360,15664,5292,W
25.7701947689056,2356,15664,5180,W
25.7711143493652,2328,15724,5216,W
25.7721316814423,2360,15684,5216,W
25.773086309433,2308,15684,5204,W
25.7740902900696,2220,15744,5176,W
25.7742435932159,2236,15772,5272,W
25.7752223014832,2256,15720,5268,W
25.7761921882629,2248,15692,5116,W
25.777197599411,2180,15712,5100,W
25.7781927585602,2232,15612,5040,W
25.7791721820831,2212,15588,5028,W
25.7802181243896,2132,15656,5092,W
